"property_id","price"
"6d255e0026d70dd44229a2f7",494205604.038053
"926cdc0242544bbc850520ff",494205604.038053
"e75a05dc0018f29517948ea1",494205604.038053
"dc40c56571cbee9c2b7770f0",436836272.53501
"2f76a2b53e091df35a125b13",494205604.038053
"a4a49182c79c72854732594a",756478270.708156
"50287f73d47b4cc4c2e1840f",756478270.708156
"5efca36c25884a2822bb7a81",756478270.708156
"4347bf26ecd61ebc7a16b4a3",756478270.708156
"7c979648ab3729b2c0cd2106",756478270.708156
"f40acdcf5cb9925c09c9df7a",756478270.708156
"6ff3eaf8b5a2f16efddde1cc",494205604.038053
"d35596846155e74d1a637d7c",759227073.952948
"a389a1ca097a820fd9af9d15",756478270.708156
"ef450748c440c4958e5db54d",494205604.038053
"02779b92b2f9bafde0c75c11",756478270.708156
"77e5e0b64140fa00b0227a3b",494205604.038053
"eb55b0778607da932c3b311f",494205604.038053
"9fa391febd5d0a8e4c6ecb8f",494205604.038053
"6270356f1cc3dff186d0ff4e",756478270.708156
"ea7d5c601c3f8c86ca8f15e1",494205604.038053
"072efeafd082025bbc5a25e5",494205604.038053
"d8bb6151d30573c7595ee7c0",756478270.708156
"f26c43f2304c8c694c818a9b",436836272.53501
"14ea4a7c57d830eba13638b1",756478270.708156
"c1ac42dad98d2f23dcbf140d",494205604.038053
"aa6af44635b5d51da4b02059",756478270.708156
"291a4ea1a695347e1901bd4b",756478270.708156
"024d2e34a561efaf4811c17a",494205604.038053
"e5a40a555d11d4429b9675c3",756478270.708156
"3a10398b72905bd710ffe9e1",759227073.952948
"340d1313fc2dc8e5b6918262",959207460.44349
"699bf5460c63a4d0e4542ade",756478270.708156
"e98bb3a89bcec8650e33e730",494205604.038053
"5de86bddd492f76596b17a0d",494205604.038053
"95dae083200a9e43a5aaf210",756478270.708156
"23fe512fcb21a0b84781a318",436836272.53501
"a9dd62f527cb0dbfa51aeb7f",494205604.038053
"8964dbb5b0cbfe509613a63f",494205604.038053
"f75009356c700f7da7106cc7",436836272.53501
"6f502f363fb55811478e3b88",436836272.53501
"a48f29071cf207b27ddb03da",756478270.708156
"b46bbf66cc82a4345c5da177",637581362.162278
"a460aea3370926825b0dbc13",637581362.162278
"7a21a8d99a85171334695004",637581362.162278
"279f6f594d3f8ca8e8a5e2d5",959207460.44349
"bc3c509022e3f6104cba5203",959207460.44349
"654d2a3a0e02065560ba2484",759227073.952948
"02a2ebb6eca5772e3526d78b",436836272.53501
"d4646b7f4dbebf9785963cfc",436836272.53501
"68fabddb27fc928b57efcfea",494205604.038053
"53688de79b052b3185fa9435",759227073.952948
"bb962a9e3861b06ae1daf833",494205604.038053
"d80c5f0b8ba55e7cf105d282",494205604.038053
"ed88c773fa9ae8bb29645fbf",756478270.708156
"0c3af9e0e9c80a68acebd041",959207460.44349
"0faec12daf0493a512b2fa0c",642691238.115284
"1807debb0a0b590b9ba4ebcc",756478270.708156
"20a2a0dfc963fb8a355e704b",756478270.708156
"a2c033f497e62ea10ff8ba3d",756478270.708156
"985e40843a30150e6892e4f9",756478270.708156
"2ba0807f8cbdac389424ae04",756478270.708156
"9a565e7220cbc3d5d340e8d7",756478270.708156
"33598222854631e92fb72baa",756478270.708156
"03fb5bfbc1895115a04e8116",494205604.038053
"5045ba9a65b4bce4fd305f82",756478270.708156
"277f6440854cb0c98728e685",756478270.708156
"12c7037cfa63de49e984a789",756478270.708156
"ed9976e922a774cafb601f5e",494205604.038053
"ccc70d1d8e4411331730bd7d",436836272.53501
"30d38a7bab2eaaef1ff6be0d",756478270.708156
"31a6c440ca9eb29acc0f1086",756478270.708156
"7a82ce4b2dcd2b43485f5047",756478270.708156
"a74be48ad396ae4aa33ffed6",756478270.708156
"4ea46b833575642ecb2ed1cf",436836272.53501
"b780a0ec18c61b0760df9433",494205604.038053
"b83a5c303a2b079585b9b94f",436836272.53501
"a3c45875c0834b144f834798",436836272.53501
"c3ae3f44bbae215f7f2fad9b",494205604.038053
"5d54a0a596d49d9f85f1b5e8",436836272.53501
"355d1fb69bcb4e8e8ed9ba1a",759227073.952948
"cd791a46ed616911ae7d4fbd",959207460.44349
"d2d2f335839ed35571b19bb1",756478270.708156
"0823b0dc92805ab05d3f8650",959207460.44349
"f92f4d135119fa88994929ec",756478270.708156
"401f0de98764e9fdd4055406",494205604.038053
"68a7d01e50462f7506f8c8d7",494205604.038053
"e4434407771070783b97c014",494205604.038053
"7e1153d411af129357ae5c10",494205604.038053
"f409c701e200046f574f4e06",436836272.53501
"30a8b9c197bc42f088d0b873",494205604.038053
"d5abd56b5a8ab8c2f61a07f3",756478270.708156
"805a27aeafb3ca91cac56d14",756478270.708156
"1ee04111d277e8758f740139",637581362.162278
"b9de7d7b9a8ef7c64e5f6bdf",959207460.44349
"5a12a15af3c0585d81ba8f5a",436836272.53501
"abb63383766a9853c1091c5a",756478270.708156
"1f95c205d5094c674f6e45a5",756478270.708156
"4911a6285f548dd30c8061e3",959207460.44349
"0b9730cff49bcaeb4d703c06",959207460.44349
"f033750cb9db15e886b156ce",959207460.44349
"fc7e93bffb7fbbdebebfaa2c",959207460.44349
"4f500afb7f7bb42189820a18",637581362.162278
"3921d7b508fa1591d40802d4",436836272.53501
"caddb9dce27a7e8012478da5",494205604.038053
"4eeafa126ac5f301cf60f9ff",494205604.038053
"59afb00a84b4f2a9ffbf71c6",756478270.708156
"7baa3608aad1fbf357d789a6",637581362.162278
"a5b8869e9cd3d0cc32a0b298",959207460.44349
"d084dce4ab9c4008ffa3bbc4",959207460.44349
"e3ff13537ffb7172336ab5c0",959207460.44349
"1bc2ae31ed1970ba52b1ff60",959207460.44349
"eac7136b26bccb3c5d2b6202",756478270.708156
"073fccba71b28afd815be434",494205604.038053
"9b1c23d616e9407fff6553d6",494205604.038053
"4122eca7b73c1347a7814a70",494205604.038053
"cece8267e60c2461d6c409a2",959207460.44349
"ba4e89128058d5564987dfc5",494205604.038053
"69843aedb25a928097a22a89",494205604.038053
"a45863121bdec787e119b14c",642691238.115284
"02e8811bff38125bcf8e1a6d",436836272.53501
"d709a76487a49bf257489c0b",494205604.038053
"46c42803286c800351fe633b",494205604.038053
"2ae3ae7f794d558ec119287d",759227073.952948
"76991a35e9c1b69e1616659d",436836272.53501
"3de5d35f742cb4eb68d5f314",637581362.162278
"a53c748935206f61751dec1f",494205604.038053
"ddaf8a1e5e6922cc3dee5caa",494205604.038053
"841fed959f036a03697868e8",494205604.038053
"ebe1b5c9471f3441a388f7ac",637581362.162278
"f0f9bedbcb57383511805d17",756478270.708156
"f9402b785deedebd3ddbce6e",436836272.53501
"d1f92e6b18faf07ab70ca1ae",759227073.952948
"6e794276348acc39751eaf47",959207460.44349
"4b04e0296820d04421db5219",494205604.038053
"ea0ca17e989ec57a480aa464",756478270.708156
"cc6fcb8ea6556f676c13a76e",494205604.038053
"2778de5e56ad7ece898249e9",756478270.708156
"9f0bdae4f8609ec93588de3c",756478270.708156
"90dcc3f9428a4e7cc396a15b",642691238.115284
"2d7bf0032580e6b6dd1ce36b",759227073.952948
"c45d86d17d1d0519b455b7d4",494205604.038053
"4c7e7cfb286d82aa96356fb5",756478270.708156
"edc204c3e18368e0a9eab593",756478270.708156
"e789e801fb5d4501b5d64e2d",756478270.708156
"3997c10ceccd2f8c8e43cda0",756478270.708156
"580d8eee8dc4b7d43cb193c7",756478270.708156
"c823e3fcfbf0c43bf2d82586",756478270.708156
"30677852542c78698083d4f3",959207460.44349
"8fc78c514a2f1cdbc5ae6e1b",642691238.115284
"73c618d704a2e1ac2bc41954",959207460.44349
"4ba85374c1d1f1d3f4632ca1",436836272.53501
"9a471715e4c4865b822a6b77",436836272.53501
"4e9f1e21c855f1166428fbdd",436836272.53501
"f11137d27a5d7fa57f94e97f",959207460.44349
"5fe5f3c5919c0ebd57ec8e36",436836272.53501
"e40742774df7d2b614f32de6",436836272.53501
"24b28522c72f7fc359f2a718",759227073.952948
"26ff1e1f4a6f6bda702fdabe",637581362.162278
"9e617d1fd8a4f33d7b66098a",959207460.44349
"3b4e889562e4078f8f369172",436836272.53501
"3a50d40f15b1cf5bfb338092",494205604.038053
"cb2188cb8e534973ea3411a5",494205604.038053
"fa57f96bc6affd285d10c4f9",436836272.53501
"c0ea6c76eb977d83c163fd7a",436836272.53501
"367cd12d7f4aa93124047eb9",494205604.038053
"54952b5f463c64c605576601",637581362.162278
"57eaaaf24cf82d885f0f1dff",494205604.038053
"f2ba4a7a0765c3ce737b5c81",494205604.038053
"5282c3c48495dc31359e70c6",436836272.53501
"552b01d72edb192663998c4b",756478270.708156
"5f3a1ab21669ad9234d4dc63",494205604.038053
"68f431548c330f84c46174f6",959207460.44349
"048051ce9bf8f6a48e9451fd",756478270.708156
"fa4028ad48fb2082d167989d",756478270.708156
"5b1902dd7768f5144ae7704c",494205604.038053
"be0a8f4be774eeaa42fe460d",756478270.708156
"16263617308958055850aef9",637581362.162278
"729f5fab1578f8cae4fca8f9",959207460.44349
"bddb9388922dd56737d8847b",756478270.708156
"9847a4ab995b7b1c30196704",756478270.708156
"d19937a773269962c7f9e8a3",756478270.708156
"b3c8714dcaf5322475ce2c60",756478270.708156
"875126e5776dabde40e29b09",959207460.44349
"3a36f59d7c0e6c4eb85ca0cd",959207460.44349
"630f00e15cbd7826475d1509",959207460.44349
"434782c3d1dc2b9ce7bcbbd9",436836272.53501
"a470bd174fc7587dc1449c89",959207460.44349
"99c6f87ac92cc323c8caa005",959207460.44349
"ac9ae945fe25a46184057606",756478270.708156
"15d910dd93e0aec22ccc2083",642691238.115284
"6e1a9c8457d3ac6a57598052",494205604.038053
"14e179618d1a44c5c55e23e6",436836272.53501
"2b8b979cf1952fcedc63ca9e",436836272.53501
"7cfc3061c0b2f3bd48375ab9",494205604.038053
"7200e3ba2013876cdbbde972",494205604.038053
"9ddc1924043ee8361201b39d",759227073.952948
"f22d6cc8c9611a7c23fa8969",494205604.038053
"b7c0a0a4f5c5b986a70ff249",494205604.038053
"adf176b63ea23e08d252b5ea",759227073.952948
"77069fb9fac6b61aa6a89ae3",756478270.708156
"7f0f27f6d30c743acb3e867f",436836272.53501
"7e299fd8c2d53ff1cf95aee3",756478270.708156
"f309733881a4f89d9c8a8958",756478270.708156
"0f937643c067371018c8deee",959207460.44349
"8e35609c1265ddf59e1c015c",756478270.708156
"c1ba606f32ce0337cbccc2b1",756478270.708156
"15f02dd18da12f4d7b0ac2ab",494205604.038053
"bcbe8ed608f233d5ed7362c1",756478270.708156
"14611fccccfa2a6499b2acef",436836272.53501
"b10b428245022d55db248b72",494205604.038053
"13e6c5cde1004803fed93cfc",494205604.038053
"ba31c38eada33f680d44627a",756478270.708156
"3786daeec4a4fb40ef07d8e5",759227073.952948
"7736ac030d8b587f44f7898b",756478270.708156
"98f89d21e5dbe53f8704e745",756478270.708156
"981fcb79db3881259eb303bb",494205604.038053
"08bb88dabf0070f72a801a4b",756478270.708156
"32d56542ab5486bdaf4466fc",759227073.952948
"c0f911fe7ee2113ec59cb5f8",436836272.53501
"3adadd50e603746e5e4fc082",959207460.44349
"d117e9672b3ea0435e7a894d",494205604.038053
"020473766363019ee40d6685",759227073.952948
"b04d16faf40ee02eda59a9af",494205604.038053
"bd6f3819a1c0e551598fb9c7",494205604.038053
"5520cf373444931ed8630635",494205604.038053
"40355fef059659469e16e3ec",494205604.038053
"deb844a2812586991b3022f4",494205604.038053
"ac0b895f523b53b4abd013dd",494205604.038053
"ac208e250f5ae3e5e1008351",494205604.038053
"0064cd1c55914cc8370a096f",759227073.952948
"165fab7a9f8dd404cf4e9d9a",494205604.038053
"df3eca0f59974a812b4ea9b4",756478270.708156
"1b7c062b606d0560e850a2e6",436836272.53501
"87ddb3a17b601cf7c61e8c07",494205604.038053
"837cb6389640f3919bc73e9b",759227073.952948
"77bab76414ecb20888cef7a1",756478270.708156
"a9268ef5b7133cf6ed1a376a",756478270.708156
"cf7cbedea50333cd2dfb0e30",756478270.708156
"b0cfed2d25a5d78c96d39d20",959207460.44349
"ec0c283eeb8db461c20af1d6",436836272.53501
"27c3b7ba2991e7bc0c9fc322",642691238.115284
"0332c7ec0d3e547ec6d61664",494205604.038053
"e58b92216ee6438a921ee0d4",494205604.038053
"f7959842378c94c9f620f561",494205604.038053
"cd0236af88ded6bc15b49eb2",756478270.708156
"d40e0c2222c0debe89735e88",494205604.038053
"2bc9bbe0f0216ed9d865a85a",756478270.708156
"e9bbc31499ca187c6a492175",436836272.53501
"f2409d037bc8b3e63ca69fd7",756478270.708156
"5ad71b7cfd356a75021174ab",494205604.038053
"67dec8c47ad4de9605d56db7",494205604.038053
"c6d679cc07ce4373197748a8",756478270.708156
"a36ff3637b7d2b1c52999ea8",756478270.708156
"3a384d68b7ddab45e01b6e99",494205604.038053
"42d34ca2252acaf6e777d23b",756478270.708156
"c4b2a42a8908cc35e649fb16",756478270.708156
"18c38418824075acaad8f960",494205604.038053
"85bb6775065df76bda33f738",494205604.038053
"14cee0bdd9dd5537b96d0786",494205604.038053
"ab332133aca64315672a7192",959207460.44349
"d53b60b0f2c65918153ca2e5",494205604.038053
"ed1f81648083d4d2726710ac",494205604.038053
"b6692a933facd74b4b11569e",494205604.038053
"90e00fc58569167c00fae7d0",494205604.038053
"8a514fffdec277cd46c7cc71",494205604.038053
"7f0b4b5851c77d78805320c5",642691238.115284
"fed1a608e3c0f2b79cd02ebb",436836272.53501
"075a5474294e25da55373a09",494205604.038053
"8826b9e008064cea38855d35",642691238.115284
"660eb3b40b2bcd07df8f5c3f",494205604.038053
"d55cdfba22aae78b6fab5491",494205604.038053
"ea6e83dbade169818975e5b3",494205604.038053
"dcac44d3f8024c6ea1632432",436836272.53501
"2772adb268cffadfb2917c2f",494205604.038053
"3192bb7190b9130c4e67be4e",759227073.952948
"9d892f73b02f001c2f715607",494205604.038053
"c27d72aa1fc5d37f4cc105eb",494205604.038053
"6c0ac32bc8a66844197c5fb4",494205604.038053
"52338f4f7c8af6c649106a96",494205604.038053
"356815b8ffc300fe03073b7a",436836272.53501
"22c780d56cb97fc34f29e9cb",494205604.038053
"806907598158861a6958388c",436836272.53501
"449cddc4dc3ef1e93b7f7c26",494205604.038053
"b225270821758e45cdead76d",494205604.038053
"e07bc486c6f5541e4788f83b",756478270.708156
"970c0d4928a9292748c0fd00",756478270.708156
"f73f720abdfe4b5adfa2bcda",756478270.708156
"48d3b0ef6e5f999bb90fbfc1",756478270.708156
"b3ec2f8af6e9adce047536b8",756478270.708156
"0e1c66f843e06f14d7264864",756478270.708156
"91c4f018fc7939d150593935",756478270.708156
"102434eee07ed18268857a9d",756478270.708156
"a4c70eae507d630c2f285eb5",756478270.708156
"45abee1de734dc32936d0b1d",959207460.44349
"82bdf442e186baa829e06da1",436836272.53501
"019cd320e02a64ba3ba9a37d",756478270.708156
"ba1b3c8ac8afafef56233c84",756478270.708156
"3c3a0f57e030472879f454d8",959207460.44349
"d520e90e7d0c44a6b8852e5b",756478270.708156
"38328747d2e1e0e568c05523",637581362.162278
"659e9ad0f593b644071cd850",756478270.708156
"3e6645f2cd377ba17ae2e46e",756478270.708156
"307eb683db84db535106c445",756478270.708156
"26c8961848e3a77d98049638",959207460.44349
"52373e15e9dc1ad371a0c090",756478270.708156
"e5b2a446c12222efc187e02e",756478270.708156
"156f706d1d30de19f7e369ea",436836272.53501
"aa94d2ad36bc0e91bf561be5",756478270.708156
"8ab41842b8e41b89d8670ecb",756478270.708156
"b19ab02a8e22f3e88a26031b",756478270.708156
"a6b1ca7a4e91c4c0f4366984",756478270.708156
"a277d5e8216fdc3d7c93eb2b",756478270.708156
"f939b7271c4d399a5e647f8f",756478270.708156
"941392f9a135909273422dec",637581362.162278
"e07d8e9e38e309958288a516",756478270.708156
"258f10f742fcc835d53063cf",756478270.708156
"fb672b4cb1b66f2022f36a40",756478270.708156
"ce9dbb6d009cbdbe654edcfc",756478270.708156
"22e524f1fab17d5b8616d741",756478270.708156
"7f0d874df9235245f47b04c3",756478270.708156
"27a8a052b815998c771a1f55",756478270.708156
"b80593fba07e21f8bdbc352e",756478270.708156
"d18d990404e7fd07424f5a77",494205604.038053
"033599f7e7ecd8d9c8cfba46",494205604.038053
"51cf2fa527c3db62914169b7",494205604.038053
"2b2fa2ed0055a19859e78446",756478270.708156
"a8e1adbf076dd737c079129c",756478270.708156
"adf948af7b24f9b6f29610cd",436836272.53501
"23473bcde48f634641769e22",494205604.038053
"c90486bba327ede32dec60a6",436836272.53501
"d254d88ea0989a609b71fb72",436836272.53501
"2373c595d24a7b862b518ec5",494205604.038053
"ec401de1c0ab2dbc149da048",436836272.53501
"17c0a8fd3a2c8b5b18d61e4b",436836272.53501
"1a1016e7a96da2237b391be5",436836272.53501
"c5b40b510bf7f121c93a2332",959207460.44349
"aca37e216a27b4dd5337df99",959207460.44349
"96f59167d17d1c99f31be997",959207460.44349
"062b36cb4a87cec372f9f91d",959207460.44349
"0466a7e06b152c1860d44334",756478270.708156
"f44726680d0c594a2d430bbb",637581362.162278
"8aac8946e7ae5725971c5557",637581362.162278
"e1aa6c46135f4d1aa1b7a1f4",756478270.708156
"fdbe5801070756d1744211cc",494205604.038053
"6ec4c88b8d3a16148e2e7348",959207460.44349
"57c87ce038e4e523b4ec189b",756478270.708156
"9bd500fb24eebd53d8262b62",959207460.44349
"85a86e01443aba593f95dae4",436836272.53501
"13e2ec0a12c8a48a753b85ef",494205604.038053
"b93dc01af5f49e6dcfb7a547",494205604.038053
"71a42155184509caba01a1dc",494205604.038053
"25fb1c0c4aace859265de172",959207460.44349
"6f63e4f866bda86d5c993c8d",436836272.53501
"72bc42a5c73e7b1f9d54c835",959207460.44349
"c06f36b42021a1512cb6e3bb",436836272.53501
"f1a7fa5dc1996591ff97a34e",759227073.952948
"6128a8deb1f0bfbbf0d67769",637581362.162278
"b5254c6c29b4f6984d328216",494205604.038053
"6cb19c3e491a60bb2c166669",756478270.708156
"dda4ee9f3811c29e2b261a5c",756478270.708156
"7a564ce9a4ed3d2b8fbb1103",959207460.44349
"63b982fab95cd17211a4a58d",756478270.708156
"5272c50f1d8fded01f7fb0e0",436836272.53501
"02b47e60ab77588aff6cb433",436836272.53501
"ddcc7f7a087aa5f4797a8a5d",436836272.53501
"77a887ca508d924ad5203194",494205604.038053
"b57ab7afef2b8aee016ce6a0",759227073.952948
"640a801d503d85835eb65a42",494205604.038053
"767ff947b16b2271f516c28d",637581362.162278
"1dbb46a250f504e9c8673bed",756478270.708156
"fd6e9c9ed7679485dfd0b022",759227073.952948
"7dc4f9de14c2924b229ca0a3",759227073.952948
"3064379f468404110d594c87",436836272.53501
"6005ebd6442c62f8becdd2f5",756478270.708156
"b62e960eebdf95c2eaaaf9f3",756478270.708156
"7b0258f1aaee97661c34de64",759227073.952948
"91e2f9f7d4ed776d38a3274f",494205604.038053
"d505277049a254f960e114ef",759227073.952948
"32040dd7b8edfbe331773288",436836272.53501
"70e427235490d7d9c9239676",494205604.038053
"1a2aa38b8e18fd7ed5be77ff",959207460.44349
"4883f7ce7086ba9c8ddd4315",436836272.53501
"4116cde03803e63a3e87e847",959207460.44349
"d6de5d741702387dc3f4481f",756478270.708156
"2346533f4712f3bbd036d85b",759227073.952948
"f6a12c0f02fcff1be042ed0e",959207460.44349
"eba3cb8156e0115bd7dfb525",756478270.708156
"ff27ae490bf03513b6bb386f",959207460.44349
"e87779bf2f8af86fc4ae9583",436836272.53501
"4a809b3987cff0290c1df8fc",436836272.53501
"8f4241a17d1211687bf232c4",494205604.038053
"bd8c1ff6f9919ec6f1dccda9",494205604.038053
"081e008e772c6a79b809a87b",759227073.952948
"0eff08cf4bc42dd442a70231",759227073.952948
"b4e084d14962cc58d4089955",759227073.952948
"d02c3b5ac6fa0ed6db06e490",759227073.952948
"e8abf103cbe9fecbdd758516",759227073.952948
"05308c4f3d0e0887e4a68a92",759227073.952948
"256a6ba3ff423a899229f154",436836272.53501
"097314d920292b46eab5dbc1",436836272.53501
"4ce0fcf14266d144c82f8d4b",436836272.53501
"548791b5faf236b1c03b7523",756478270.708156
"40ef1682158d0c3cd07f484b",959207460.44349
"7b473504c85e9cb576f951e2",756478270.708156
"730c7382d76a07904f559b28",494205604.038053
"e05598d3c49f409b937ff2a1",494205604.038053
"844dc89fe6588acccf0c7536",494205604.038053
"ad1492590bf61d2cc83b493c",637581362.162278
"88fce3ad9b8a965dc11336cf",494205604.038053
"b76d853ea415967415ace0d7",756478270.708156
"c12c81b3eb12bb329466e88a",756478270.708156
"4e27458d179a469435d02ff4",756478270.708156
"8d15b4bb1447eba7a680ef47",756478270.708156
"482c7150c7555cb35558398c",756478270.708156
"e5d6be06fd53d317c8e5c7c0",436836272.53501
"f798e7105aa8aa66750a2c85",756478270.708156
"eb24e0a0ebfbe16eba466280",756478270.708156
"618dede0dbd48df4fe610af1",959207460.44349
"6fd936b82bcfd3cd2451bdfa",759227073.952948
"adbb5c4ba7be2903799a51b2",756478270.708156
"3a99197868ce338c738a3b20",494205604.038053
"d4c45f35f214fc226ec85b36",959207460.44349
"c3140ab2134de662162af508",642691238.115284
"0fe23ccd8e42605f4d9f78a7",436836272.53501
"8816e8101ddc4e704053e23c",759227073.952948
"64ecb100d7882ddec6bafbcb",642691238.115284
"9151a8c65e1f01ce591c595d",759227073.952948
"c8a40314be3014c2a218f5bd",494205604.038053
"29bd4cbe11f44759e07487fd",494205604.038053
"72ddab9ba5f24941e4dbed6b",756478270.708156
"1f18df9ee1b19359816ed13c",756478270.708156
"fb82175fad61a81e9b665fd3",756478270.708156
"dee2e190c4e2539124ac3ee1",756478270.708156
"0cc2f3a49dd703e7554ba638",756478270.708156
"ece0394e38b152e6c1571324",959207460.44349
"e14328c988a27176e9fc63af",759227073.952948
"a91664b9f15f9d6f262e7b2e",756478270.708156
"d54270fd6b09b38a978cd7b9",756478270.708156
"40c74dec061500aaa78f78b7",494205604.038053
"cbf6faf7b47b43b2a77b3654",756478270.708156
"52fa1eb3cc7cc2f77ff98764",494205604.038053
"bae512bdd3b04405c519bf4a",756478270.708156
"e7fbff0a25cde72a38e7c7bb",494205604.038053
"d3f297fadece964afe5f1cc4",756478270.708156
"2679ba671751ff16e76f1807",494205604.038053
"8059e45ca26bfefbb18d8e40",494205604.038053
"9e7ee8e17b1e76965e96ef95",494205604.038053
"9039bc918a76e486041842d0",494205604.038053
"1d7912750a5e345f7edcdcbf",494205604.038053
"4fe0482ad622080f55a0460f",494205604.038053
"953fd7541735fa8d9a342642",756478270.708156
"0b3021c156324d1e7974ce3b",756478270.708156
"b0a8e4b4ef6678e6b43865e2",637581362.162278
"bb47fda808b52f30364a4d6f",436836272.53501
"d846dbe691d0ee3ac5c3bec6",756478270.708156
"21932b5a5fa65d237ddb6293",436836272.53501
"07481a101afc1d5db45245df",959207460.44349
"d99c00c516cf57b6fd9e877b",436836272.53501
"6dbb494acdc64c03742fa730",756478270.708156
"35f69c7a9870ac62735d7639",436836272.53501
"2721f5495ef5dde16fd29cf4",756478270.708156
"0c068dbfdafa3429c71189af",436836272.53501
"f3293c4064d71f9322ca97b2",756478270.708156
"5eb268b95d7b6006b064f9af",756478270.708156
"e13a1c06ccbf814945dbc768",759227073.952948
