"property_id","price"
"3f438d6202cfd4527bd8f983",526613480.996409
"b7763beef728bc2021ebb841",526613480.996409
"4cea8ea969dcc433fcb59d96",526613480.996409
"24fadbd1dec637edb728baa3",804159631.453071
"63cf422266e7c39a6c895b3e",804159631.453071
"dbaa5d47ff63125584bf7ac0",804159631.453071
"da12ac932dd8a2fabade4bdd",804159631.453071
"f35538e95b4a567f9b834034",804159631.453071
"6ee1e976768b68cbc8008950",804159631.453071
"a910019b3d18da92b4c6862f",804159631.453071
"a09413ca0b723170c26652a3",804159631.453071
"2b451da55be3683c33e4de31",804159631.453071
"561840990333852ace562b82",804159631.453071
"b6695af1ce28eb50d7a2c25d",804159631.453071
"9327563b40f2a0f888c68f28",804159631.453071
"3438e5d77044f21743e56edc",804159631.453071
"63cde4fad1be942dc5ee695d",449636748.973727
"8e712705b7de6e791c8735de",449636748.973727
"85de01c0aa787152c77c6180",449636748.973727
"c9b0673becdedeede0209697",449636748.973727
"15ee6357e02b76367682d6bd",526613480.996409
"5f284a75ec8e9c72abc76695",804159631.453071
"37e696957da15625da71146e",804159631.453071
"96a478c359fea0014fde607d",804159631.453071
"1a61721fb7306d55dd77b6ba",804159631.453071
"a7577260fa10bf408f1997d8",804159631.453071
"b3f8ffa761119a5441a44ad4",804159631.453071
"a5c85b445f503a56e0e2a924",804159631.453071
"5aac1a1d5da10b76ba4b690c",804159631.453071
"1420543e2eb5f38e4d38ba81",804159631.453071
"a530e3ff6d7bc1abe333245d",526613480.996409
"aa9988248c7dedb016d8b6ae",804159631.453071
"fe8ab5495cae81b5478026a4",526613480.996409
"b463c62e3c21e339e7acb52f",449636748.973727
"00a5133e7373eae3f0be8f2e",449636748.973727
"38b424cb0e54f0f7f2745781",449636748.973727
"c43530f324a3ac90f53a8849",804159631.453071
"abf93b2418fcdac14293c9a7",526613480.996409
"9b1be976725ddd512cd222a8",526613480.996409
"9b7f17ddae12105d47fad7eb",804159631.453071
"3caab5e89722761d5ab2498a",449636748.973727
"a2f40c8227b466249d6cb659",804159631.453071
"e6a5007ffb7c1321d4fc21a8",501196193.444519
"0d50b435188b7830a6949026",526613480.996409
"d4bee60a74c2e2235f507ec0",804159631.453071
"b474103c4b637ca25b5d89e8",804159631.453071
"ce6ddb82d2ece3b8d58fcc63",804159631.453071
"28403f16831effcb75471738",526613480.996409
"03f518e2e5861002772345fd",449636748.973727
"011a6d0f12ba108ef15076b4",449636748.973727
"93ac0b004ca60ea56cc2bb9f",526613480.996409
"1b70fbd3e46da8c47c3eed61",449636748.973727
"cb40d6ea6a1eab77a60c1ba3",449636748.973727
"87c73db5d50e8ec3a22e6ccc",526613480.996409
"9aea45bade274e4ed91ec301",526613480.996409
"43c22bfa9a14df7b0126c12e",526613480.996409
"6d848e54ee68e6d8f23b3b1a",526613480.996409
"e5cd7a2aed48057b0dc8d970",449636748.973727
"bc4b94c892fea57ebae3eeb6",526613480.996409
"e7bb12e99318573a6e6ce1cf",449636748.973727
"4b52ebb0f0a8878def4170c9",526613480.996409
"3e85b447edd3b23b5a0d3b79",526613480.996409
"15005fe7eb24aa25b9e3cee7",449636748.973727
"22e00f8057294350ddf4d42a",526613480.996409
"ddf2583bd65f02abf7ce3280",526613480.996409
"704e5657734af93d19a0e5fa",804159631.453071
"cc1a11362066152d21d4cc60",804159631.453071
"12062de068acd322b610fcf1",804159631.453071
"e9804af0513b2f68daf182b3",804159631.453071
"f13d8f4b2e3114d71e5ed941",804159631.453071
"11bccaef3431fc17953eb81c",804159631.453071
"ef2b9c11f884cc5f31c26f60",804159631.453071
"25986c851e13c92ede6c6d6b",804159631.453071
"37e28ed39a51956880d211af",804159631.453071
"9530217ea0b5d2395adfcc9d",804159631.453071
"d8607e3261ef1546eb0c30f0",804159631.453071
"22a025ad47ba22ea9fd1a094",804159631.453071
"1c88ddc21f3e8e4ca633621d",449636748.973727
"e45ba581daff88707ad842a9",526613480.996409
"d7e97cc158c6c54b02fe635c",526613480.996409
"04bb7cdebb8b66e783058248",449636748.973727
"d60cf6dcb7b4b40077536604",526613480.996409
"85ceb648cee9f6f3d221254c",526613480.996409
"f58528d3ddce3bc6c71bfce9",804159631.453071
"c269765ece36cd93058efab9",804159631.453071
"919bdfeb16dd0bf67787d53e",449636748.973727
"ed8eacb8746dbcc3c2ef3aa9",804159631.453071
"15ec532ec6fb73074b9b12c9",804159631.453071
"58a724e8a0e05140b07539b6",804159631.453071
"2b7a5be93795a65d29970b02",804159631.453071
"6dde9af12b6597425160a47a",804159631.453071
"f0ec99c13c61e89310ca9b8a",526613480.996409
"65c83da72c07b8e74bf581f5",449636748.973727
"3ecdb7a7d178b48361340ea9",526613480.996409
"af22669e3ed10470623fd8eb",804159631.453071
"748c981380925e1247b9e64e",804159631.453071
"78ab6cb1f62a7e781d4c4d0a",526613480.996409
"e80ba06329760362c7685ca5",449636748.973727
"3cecc0cc43ef46670a8e69bd",449636748.973727
"527e4b1b06637b5362c8f17d",449636748.973727
"cf9eb2cd0f20b13cc8816bbc",449636748.973727
"4b3a6baf8196a59bac8c08c0",449636748.973727
"9bb9864a6bcff25b17477717",526613480.996409
"4f7d630c921cff500705ee5a",449636748.973727
"7b7c0544ece4aa383fd5b4ce",449636748.973727
"191094739043620c72aad2a0",526613480.996409
"a20435d582c7646db231e7d2",526613480.996409
"1555743ec7e2f38904852860",449636748.973727
"1c7452cfc46652a60b7a4f05",804159631.453071
"97439d5a82f970e7f50d51b9",804159631.453071
"7667cd57d0bec809417c9b11",804159631.453071
"103f6eaf04b44c4013acf097",804159631.453071
"e6ef433629e193042bd30f4d",804159631.453071
"2ee7f959d069c9ca223115cc",804159631.453071
"b46625b69fba1afc154471e0",804159631.453071
"5cc0700421954934cd8dc445",804159631.453071
"066f1b68f7c053a196662fe0",804159631.453071
"645e1c7b799a489887086a1d",804159631.453071
"f426c41d6d8bc99f359f480c",526613480.996409
"d1be4eae680cb16d0c842606",804159631.453071
"57a5f4f83a474ae156f207ee",804159631.453071
"53eab0ecc3ff098d55666699",804159631.453071
"54022fa49ecd9cf290aefc89",804159631.453071
"545db4962e6294cc5ed07727",526613480.996409
"8e17bc9f09099ba3138c232a",804159631.453071
"3b4b303bbeece313f92cb85e",804159631.453071
"d0119d7bb15452c473ed28ba",804159631.453071
"1a36f98c62f5126c8064314c",804159631.453071
"96a77e8e42d676b0da3fa572",526613480.996409
"d7d6f668e3e40d957163276f",526613480.996409
"5b908b8abd8dd0862440c172",449636748.973727
"81716dd4aedf72a6a14392e4",449636748.973727
"47d252717c4bcae3e1ff19e4",526613480.996409
"4f0b2f7e4d787a108a4d2537",526613480.996409
"90a43053efa1d292af692a87",526613480.996409
"c3df4b9fdaa4dcb13723b5f1",804159631.453071
"4b905620f76873355d317dc1",804159631.453071
"ea16314310144a10c81da9c7",449636748.973727
"0e5db1a36a521a5d2912b238",526613480.996409
"c53c58dd7b26902f67c3becd",526613480.996409
"6c17875f20f58b1fb211c18f",804159631.453071
"200020552855ed39d1af999a",526613480.996409
"b44b862cbd855d46954eca5c",526613480.996409
"ce47299ee877638c4729f60a",526613480.996409
"3a28bf9841e6a9d3f1bc293a",804159631.453071
"3a488b9e24d9b8fc7c222e20",526613480.996409
"5469c33200ffa87952b356d0",526613480.996409
"b57174dd86ed451448dc501b",449636748.973727
"ebe09efa32acf6d680341840",526613480.996409
"33f7d5aa494288cc90d60456",804159631.453071
"de9a32ec454c2696cf75eb0d",526613480.996409
"df4400c44a166c851ff46eab",526613480.996409
"5dcc8f6a6854a864dcd27a87",526613480.996409
"bc08ce9f24533cd644ef08b8",526613480.996409
"2935cc0e053bf558a8b73054",526613480.996409
"f08001f2590d7b734467c58b",804159631.453071
"5a9892659590355b91442979",804159631.453071
"ea34dfefac91681864c2bfe1",526613480.996409
"ee3b5d47d05a80c07751f7a1",804159631.453071
"448ad01af4c5cfba3feeab26",804159631.453071
"bcf43ae0b4b15ae168abca97",804159631.453071
"8ccd326e4f515bf7e817a14a",804159631.453071
"94535dcf38c9c6461a73db02",449636748.973727
"9b3557302e940d4da341cdab",804159631.453071
"edf8c961862a4ff8e1e44f1a",804159631.453071
"6e508fb72f189a4fa91bde58",449636748.973727
"7d0a4771afb00cf9a38ccb81",804159631.453071
"8c32b6b31d1a1d5736c4df61",804159631.453071
"da782fc0c8a79e3e250f0f67",449636748.973727
"c86e643b7f7b57b4482020ef",526613480.996409
"4632f1e8fc93e268ddeba07b",526613480.996409
"2cd372392fda500e6526695b",526613480.996409
"a05ef49ad8b2d6c466ac7412",804159631.453071
"9f50ed2b7e40847ffd877f4b",449636748.973727
"c00083aa30ba7d953361674f",449636748.973727
"50857161c59b991304f5c55c",804159631.453071
"3676f63aa0ab23ca7cd344b7",449636748.973727
"3710ec95af4702c45f165279",449636748.973727
"16db516a238934a730ced1e8",526613480.996409
"d450dd622183c7cc43a20d70",526613480.996409
"ba84fbef80c8a82895ec599d",804159631.453071
"ee85a12b8f764bc15164dc7a",526613480.996409
"0038a3b703f4ec779bbcfe6b",804159631.453071
"aa643acab634ee591a2a43ce",449636748.973727
"d6438814f4ff3853bf6cdb13",804159631.453071
"a37522af63bbed2f4d10900e",804159631.453071
"0b715ccd3b3e01444b855857",526613480.996409
"fbdb9caee4455e99259cf921",449636748.973727
"b3c02569b8fb721934f51c52",526613480.996409
"c07e2ef0bed4be12e41c783e",526613480.996409
"1b4e4016cb766bfadea42f73",526613480.996409
"ecf4e968c925cf8322f8a0bd",526613480.996409
"6cc0e6bfd30ed93fca2bb217",526613480.996409
"3e7f514983daa92e49a7c87a",449636748.973727
"97a22807207cdfb341d5c50c",449636748.973727
"3f9e95762d2f2056e9716039",526613480.996409
"255c5b92d71a00c3a73b9aa8",449636748.973727
"58d24ab99d74ae4c449c90ba",526613480.996409
"51d1df6e1f28c40dc9074b74",526613480.996409
"16261339c3a99635717fcda8",804159631.453071
"1475cdbbac4aa486266e439f",449636748.973727
"2a9974fe07b1e4427e386e06",804159631.453071
"cf76689ebaa20c70d9db4d51",804159631.453071
"f9379319f992cbadc43b9189",804159631.453071
"62313cfe4272d263173e1ea9",804159631.453071
"b2c62bb0cf8d210dc4635653",804159631.453071
"5d2fd288d33283826210cb90",804159631.453071
"3454ab4ad567d2d22d990fec",804159631.453071
"58be66aeab226c35330d57d5",449636748.973727
"315ea6fbd6b3261cae7fb900",804159631.453071
"6930d8e260fafaa5c317dc82",449636748.973727
"0fa99fd0e8cebb71a3bb0871",526613480.996409
"fba946e4ceea37176170835b",449636748.973727
"b53d4d8d0bd4a0ae84fbc22e",526613480.996409
"8bb1a2ecc997779d1addf12c",526613480.996409
"6dd97377cbc262b07ea2eb99",526613480.996409
"5c50853824c890a5a7f0cd70",526613480.996409
"4c3865a97f5877090e7a9649",526613480.996409
"a3cb2a035f98276076f2d848",804159631.453071
"40d04ff9c405cccfc82ed5a5",526613480.996409
"22caf82aae904c79057fcb3b",526613480.996409
"eaf87358d89af17c3e004c21",804159631.453071
"9ab5ef2c5650c4bd05248990",526613480.996409
"d96e3063ce77ab1235e2ba26",526613480.996409
"665d62a8019b27bf5ce6e6b4",526613480.996409
"56234f11aae98489ae00a8d3",526613480.996409
"76a5158e1a5c1f9fae8ee882",449636748.973727
"d974970034de145d469d09c5",804159631.453071
"7b5db1e4f4f47b4bf7c827ee",449636748.973727
"73ff6ce99ba5dd8cfab0faed",526613480.996409
"e1cecc8f17883ba6e2723826",526613480.996409
"857870b1412b84f0f19ed751",526613480.996409
"d89dff35fa1944191aa9ed98",804159631.453071
"86b89233e0176e034ae3cb7b",804159631.453071
"dd3d529f3745159d9e7746b2",526613480.996409
"af10ec1529a63d0bc10b056d",804159631.453071
"a2645174e4e15c49331f576a",804159631.453071
"311dcf366691c44243b7b89c",804159631.453071
"4cbc74a93e33f7b4812e1a7c",526613480.996409
"6e0140e1d667cecd155c6e23",449636748.973727
"dba6308e2358f30b7ec33f59",804159631.453071
"761ba98d35074faee3594dbc",804159631.453071
"b961220d34be930fada80887",526613480.996409
"c9c3973bb37b5c688a7c0157",804159631.453071
"79a0bffec81b17d606a606f5",804159631.453071
"135f6f92c4ec95847e8840eb",804159631.453071
"05858b1e4445f56f22e1f4bb",804159631.453071
"623b7d96c0fa09e50148aa7b",804159631.453071
"e61e5d3288f02b904d3b1e38",804159631.453071
"0d173e7afc8f8babbef6ae97",804159631.453071
"7635a792e5002ab99ceef583",804159631.453071
"4da93e7126354a474d435a4a",804159631.453071
"a4c71322f79dbbbedab3191a",804159631.453071
"57ef53ecf8b709ddc05aceec",526613480.996409
"65c3e09ee6f1ef0500ca4316",804159631.453071
"74d0b6e87c2045f95fd493c4",804159631.453071
"4a3d0390e005fa5b4c9403f4",804159631.453071
"a3aac701ae444b6d91b7bb0f",804159631.453071
"4afa3a1b63c076123e7a5279",526613480.996409
"c97adfa6f5ad3e3db6b80edd",804159631.453071
"58cdc29143b85386c76bedbd",804159631.453071
"1f81176d8a0c61a7177c6c2b",804159631.453071
"1c2e69465c75fb3af2d57351",804159631.453071
"7a10ffd970cc822108ce7cf0",804159631.453071
"3bfccc757ef82ff2774f2db9",804159631.453071
"3c753ecb3a4f8ce43077a6c1",804159631.453071
"100e9e2623cb0fc52fb08813",804159631.453071
"90a269d52e47c1705f9b6cf0",449636748.973727
"34f4df9fce2ec05633d0cbd1",449636748.973727
"1e4fd826fc8693b17f6efc3b",804159631.453071
"efd9d848677015f13688453b",449636748.973727
"07cd866c871333283ecb2d23",804159631.453071
"76a307d6b36b8a51115e91b2",526613480.996409
"080969c751cb94822aeeb755",449636748.973727
"1e37fb708b70b6b5e8fb5cd2",449636748.973727
"4e47d2c8ccf9929ad9c84544",526613480.996409
"3c877a0fbe08cda958ff8f46",804159631.453071
"ae59a0d6441697841d86cfcb",449636748.973727
"2fdb80ee4f9a35663e92b3b2",804159631.453071
"3a513410a390c75fc14b0b3b",449636748.973727
"0616401503f2ebc05af7ce4f",449636748.973727
"98b973c8597d5805f87dd074",526613480.996409
"7063abb555d919d5300af3aa",449636748.973727
"88c4b21ecffe12cb6c408a6c",526613480.996409
"75a4421cced1111492d00298",526613480.996409
"0482cd89d767b3b7de976c3a",526613480.996409
"bda9e5d8048acbbe5a9d49ea",526613480.996409
"2152ed6b2b2eaf16ec272cb6",526613480.996409
"9bf2e0c1bc82010e92da2540",526613480.996409
"110af3c21ecdf156898c7c0d",526613480.996409
"2790ead3eba9370f00024472",449636748.973727
"9b06c7cebd33cd26cd6cc089",804159631.453071
"fbb89795386c14f5088fccdc",804159631.453071
"e8a3d9d6134ae8d631791e52",804159631.453071
"5c535b7d92e34c0fe4b66891",804159631.453071
"d88544e4e85add30aa795ce6",526613480.996409
"01b78983d268b52137e5ac1b",526613480.996409
"25414034e50ca33fcdcda4cf",449636748.973727
"2212e0125cb7f75390020951",804159631.453071
"a4d5ea1b907e98be72b5c49b",449636748.973727
"2df90c0a3e2b9138fe276a75",804159631.453071
"c520b7e8de3796450ce49a30",449636748.973727
"35114fa32397272437e67a54",449636748.973727
"bb5726ac16b4ade709151159",449636748.973727
"b4dc6733589bb35444b74c55",526613480.996409
"3b0b0bb06d95c5ea1aed2d95",449636748.973727
"fb7bd85c05cd74d945d22de0",804159631.453071
"6396667677a878ff61e1b536",804159631.453071
"47b5804ba1a998c3e7544092",804159631.453071
"ad4d91ed26c1fd5702b94064",804159631.453071
"2b802261b8bd839aa0b04b16",804159631.453071
"0bf9fe130da23aea7142bb7a",804159631.453071
"90511f2411d4a37a7224b995",526613480.996409
"1355fdce5b97bb36da15734e",804159631.453071
"775a6affce535c5a19ea5f30",804159631.453071
"e36d70d72c2758d7fef242df",526613480.996409
"2fde05df6a3aa9f57385e6a7",526613480.996409
"5e0100ae728e347eedce5b14",804159631.453071
"a636ffa140f80412f003734d",804159631.453071
"74746d24b9bd86e23338bcd9",804159631.453071
"99c539fecb3bc233288ff905",526613480.996409
"44760087930212643641eeb4",804159631.453071
"2c5d940b5ef2276f1fac1ca5",804159631.453071
"b26f22f1fd5a991ecd1e07f8",804159631.453071
"1ffafa78622c45ea4127ce82",526613480.996409
"32a555016892e7a74d231545",526613480.996409
"8d06037db08d0754bb67da4f",804159631.453071
"80255211d99c72e343b32798",804159631.453071
"070062cd1c769f3be9255af1",804159631.453071
"0451f65828e628c2220df77f",804159631.453071
"d96f6225db81dbf3d1a0e9bd",449636748.973727
"b1527eec2e6709dc51e03f9e",804159631.453071
"5464fe43eded098294d634ba",526613480.996409
"ea37ad89fbe4159940586718",526613480.996409
"4057a676e7012fd37af9c3b1",526613480.996409
"51273a81121232e7f30cfd1e",449636748.973727
"3cfd9ba5c6993718c0c532ff",526613480.996409
"8567e677b30c410df80004c9",449636748.973727
"7a34bcd9f86f5036b526c3f4",526613480.996409
"3dda25226646e1e91f4c948d",526613480.996409
"a2529027db6b525e365e7be0",526613480.996409
"c6115d5e908e04e67915a581",449636748.973727
"8d0ae601094562744c8dba4f",526613480.996409
"55209683056fe2f9faef7fc8",526613480.996409
"e840095310907e82a159d683",526613480.996409
"278fcdbf16e3064ba42c6785",804159631.453071
"74af10afa02e7724eeeef108",804159631.453071
"b763f71e8a5bdeecf0f3f0e5",526613480.996409
"5472d536d1b6b731537bb67e",526613480.996409
"995ba6d1fd63d5160fb18e71",804159631.453071
"f424ca724e7df1c37ed78aa9",804159631.453071
"c2aa451b62293042b7244fff",526613480.996409
"d4ca9506161d3f4bb3ca57fa",449636748.973727
"799862427c1f335eadedf4e8",449636748.973727
"1f3b3bd08063993c23586c93",526613480.996409
"817422f4c278ff27a22b05d7",526613480.996409
"db9798a3f9ac287754f3ae01",804159631.453071
"7ead45d1f505649429904307",449636748.973727
"ac7ab254166442188c6c5c25",804159631.453071
"67250a8950aebdbc67f7fbfa",526613480.996409
"641f4319c315cbb74872b8ac",526613480.996409
"710b0541a025b1b6a5a80c41",449636748.973727
"a10f459124248ef30f290cad",526613480.996409
"1aac53220223d0d823e70d0f",449636748.973727
"9d0ae0c4dc11d8c6d94e545e",526613480.996409
"be685d2954b8c7337ec94942",449636748.973727
"e43151473292e4e98f121f63",449636748.973727
"e04fab3d74d14be3b8dd2c8c",449636748.973727
"c77509a6eb6665bb8eb07d95",804159631.453071
"9753470e033b35407a2eca2d",804159631.453071
"825f57ad0527d4abf41cffc9",804159631.453071
"0d8074979d302868c2534262",804159631.453071
"15a3e60c7a5d55243057d7df",526613480.996409
"6de06f867a28393a9e95c7d4",526613480.996409
"4d418d0079828e244dbaff5a",449636748.973727
"2de93fc191360ae22b0402dd",526613480.996409
"86792949f2e6a347208cbffd",526613480.996409
"6d8a0768adedcc1070d28390",526613480.996409
"459963742bbaadbd9db97723",526613480.996409
"235b10cad7233d579a966948",449636748.973727
"4443407341bec8b7b0af40b4",804159631.453071
"d7047492f4c53a0cdbde60e5",804159631.453071
"5541cbe23acd6ffd4aa0d939",804159631.453071
"1d0853f825cc0aec6f5544cb",804159631.453071
"f016623361c6ccc5163e79d5",804159631.453071
"d280fed64d1c23ac9d79ce20",804159631.453071
"7e86f11cd63ff6c8a3c12fe2",804159631.453071
"9d7f161ee660b1bcb54574b1",449636748.973727
"a0722c5527c6d3cd5cac9477",804159631.453071
"278a2cd98528eb1341a6b685",526613480.996409
"b755f88ff3907bbe2a417e07",804159631.453071
"2bb55b0a92d62454867bb158",804159631.453071
"960c9349b6ef9b747ebe5829",804159631.453071
"2c8352c418097f82a50d9bbf",804159631.453071
"47d7ba800f164f397fcafa9d",449636748.973727
"610061a0e67aea7d222f08cf",804159631.453071
"a33de2559b5f56d1b3cfce08",449636748.973727
"f020fef57e9069e4dea2d71f",804159631.453071
"883f095dd3f7e972d7dd3c2b",526613480.996409
"b0b784bfe2d3c1b3b1320613",804159631.453071
"1ea66dd4a72d93f5967be730",526613480.996409
"90b04117887941ac898a67a8",449636748.973727
"022357a3d48ea87d58ffb46e",526613480.996409
"292224fa68b0303a90063801",526613480.996409
"6cf924390dd3ed4454403887",526613480.996409
"555a293dbc104e00f182fe34",526613480.996409
"e13ef02a57d35f71a4fe6121",449636748.973727
"c82929467d22589ec62c0475",526613480.996409
"18a74c9a49ad381aee5e02de",526613480.996409
"da40d46cb91d9e59fe12e6ba",526613480.996409
"6320f26d77fcd56675db6b97",449636748.973727
"3307731f3bc518012912f1b3",804159631.453071
"ba94572d1e050bb92522f112",449636748.973727
"6e0d6bcb01e99fc4959d3f7f",526613480.996409
"dc3cbbb2fa00043d02958219",526613480.996409
"495aa774f4db66db6df30e93",526613480.996409
"6ba298925ffad32daae55385",804159631.453071
"8df5099d856c7f9de43990ab",449636748.973727
"93c5c5d9d1e99824178be9ff",804159631.453071
"ffbce3ccf241890ec95104e4",526613480.996409
"2c03c38782e365e68b32d6bf",449636748.973727
"7734421098413f27fae86fef",804159631.453071
"2b50969f1faab80655bb9104",449636748.973727
"025a98586386211b1519f9be",526613480.996409
"6013b8c04f7b9fbc74ef1ec4",449636748.973727
"11075db1cf9899c8640e1b90",526613480.996409
"61ba09084039a467410aeadb",526613480.996409
"eb2880c2433c4b2500fd40ef",526613480.996409
"f7f8607535159c82dbfc6c14",526613480.996409
"35c7a7c0ace36f4b95423c4c",449636748.973727
"c71123c31d02408cdaa74daa",804159631.453071
"dd8aa138623604829d56ac2c",526613480.996409
"cb94eee5ecfc75d0fd5ba6e5",526613480.996409
"ae6bfb4eb4770f2266e3b961",526613480.996409
"573ea1962372999346590c0f",804159631.453071
"9f7204b4bb3ffb8591e3164d",804159631.453071
"a4410bebf9843297fe32d63c",449636748.973727
"2afd9dd680803e3c12d5242b",804159631.453071
"a7618c242fd918ed894304b5",449636748.973727
"5ebc5cc2c1488f681cd119f2",804159631.453071
"cd53a991573ecb5c53f47986",526613480.996409
"75ecbc0c0e8e76bb8d734f60",804159631.453071
"47c2934aaa5934c68dcb9e51",804159631.453071
"386ad1ba1cada9649f3415c0",804159631.453071
"9ca0839c9c294674e86eb691",804159631.453071
"bdbaafd11259af6300321a89",526613480.996409
"2e41ceccc918145dbe7de0be",526613480.996409
"11df35a3fbcef34e47747e38",804159631.453071
"b0bcb64f2f2ba69cc712e0ae",804159631.453071
"bce0a4447db2d54d36661011",804159631.453071
"ef7ba10407cd74590ea3fff3",804159631.453071
"a743dc3903eaf3576046ef3d",804159631.453071
"b3d072ebd7908688d908d350",526613480.996409
"a48abdedbe3d132276dbe403",526613480.996409
"c6b7e739125907c86a8997d3",804159631.453071
"813d9415d9abca46ad4d92f0",804159631.453071
"c631f8920a2fd1160f6b15cc",804159631.453071
"16194707d4e85fe332411bd4",804159631.453071
"31e241881acaceb02ef915d2",804159631.453071
"a3f1214ea44063ad10956fca",804159631.453071
"ab086fddcb949e3dc0ed9b5d",804159631.453071
"ec4df02b32d90c019125d108",804159631.453071
"09eb808ca3859318d6328db8",804159631.453071
